# text = duct tape holds the world together
# id = 03253516-n-2
# type = ex
13	turbojet	cf|a	NN	turbojet%1	_	un	59:67
14	engine	cf|a	NN	engine%1	_	un	68:74

# text = corrective consisting of a replacement for a part of the body
# id = 04013729-n-1
# type = def
1	corrective	wf	NN	corrective%1|corrective%3	corrective%1:06:00::	man	0:10
2	consisting	wf	VBG	consist%2	_	un	11:21
3	of	wf	IN	of	_	ignore	22:24
4	a	wf	DT	a	_	ignore	25:26
5	replacement	wf	NN	replacement%1	replacement%1:09:00::	man	27:38
6	for	wf	IN	for	_	ignore	39:42
7	a	wf	DT	a	_	ignore	43:44
8	part	wf	NN	part%1|part%2|part%4	_	un	45:49
9	of	wf	IN	of	_	ignore	50:52
10	the	wf	DT	the	_	ignore	53:56
11	body	wf	NN	body%1|body%2	body%1:08:00::	man	57:61

# text = clothing that is intended to protect the wearer from injury
# id = 04015204-n-1
# type = def
1	clothing	wf	NN	clothing%1|clothe%2	clothing%1:06:00::	man	0:8
2	that	wf	WDT	that	_	ignore	9:13
3	is	wf	VBZ	i%1|be%2	_	un	14:16
4	intended	wf	VBN	intend%2|intended%3	_	un	17:25
5	to	wf	TO	to	_	ignore	26:28
6	protect	wf	VB	protect%2	protect%2:33:00::	man	29:36
7	the	wf	DT	the	_	ignore	37:40
8	wearer	wf	NN	wearer%1	wearer%1:18:00::	auto	41:47
9	from	wf	IN	from	_	ignore	48:52
10	injury	wf	NN	injury%1	_	un	53:59

# text = a form of vaccine that can be administered by an inhaler
# id = 04015652-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	form	wf	NN	form%1|form%2	form%1:09:01::	man	2:6
3	of	wf	IN	of	_	ignore	7:9
4	vaccine	wf	NN	vaccine%1	vaccine%1:06:00::	auto	10:17
5	that	wf	WDT	that	_	ignore	18:22
6	can	wf	MD	can%1|can%2	_	un	23:26
7	be	wf	VB	be%2	_	un	27:29
8	administered	wf	VBN	administer%2	_	un	30:42
9	by	wf	IN	by	_	ignore	43:45
10	an	wf	DT	an	_	ignore	46:48
11	inhaler	wf	NN	inhaler%1	inhaler%1:06:00::	auto	49:56

# text = a booth projecting above the floor in the front of a stage where the prompter sits; opens toward the performers on stage
# id = 04010566-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	booth	wf	NN	booth%1	booth%1:06:00::	man	2:7
3	projecting	wf	VBG	project%2|projecting%3	project%2:42:00::	man	8:18
4	above	wf	IN	above%1|above%3|above%4	_	un	19:24
5	the	wf	DT	the	_	ignore	25:28
6	floor	wf	NN	floor%1|floor%2	_	un	29:34
7	in	wf	IN	in	_	ignore	35:37
8	the	wf	DT	the	_	ignore	38:41
9	front	wf	NN	front%1|front%2|front%3	front%1:15:02::	man	42:47
10	of	wf	IN	of	_	ignore	48:50
11	a	wf	DT	a	_	ignore	51:52
12	stage	wf	NN	stage%1|stage%2	stage%1:06:00::	man	53:58
13	where	wf	WRB	where	_	ignore	59:64
14	the	wf	DT	the	_	ignore	65:68
15	prompter	wf	NN	prompter%1	prompter%1:06:00::	man	69:77
16	sits	wf	VBZ	sit%2	_	un	78:82
17	;	wf	punc	_	_	ignore	82:83
18	opens	wf	VBZ	open%1|open%2	open%2:42:00::	man	84:89
19	toward	wf	IN	toward	_	ignore	90:96
20	the	wf	DT	the	_	ignore	97:100
21	performers	wf	NNS	performer%1	performer%1:18:00::	auto	101:111
22	on	wf	IN	on	_	ignore	112:114
23	stage	wf	NN	stage%1|stage%2	stage%1:06:00::	man	115:120

# text = a mildly narcotic analgesic drug (trade name Darvon) related to methadone but less addictive
# id = 04012852-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	mildly	wf	RB	mildly%4	mildly%4:02:00::	man	2:8
3	narcotic	wf	JJ	narcotic%1|narcotic%3	narcotic%3:01:00::	man	9:17
4	analgesic	wf	JJ	analgesic%1|analgesic%3	analgesic%5:00:00:moderating:00	man	18:27
5	drug	wf	NN	drug%1|drug%2	drug%1:06:00::	man	28:32
6	(	wf	punc	_	_	ignore	33:34
7	_	glob|a	_	trade_name%1	trade_name%1:10:00::	auto	_
8	trade	cf|a	NN	trade%1|trade%2	_	un	34:39
9	name	cf|a	NN	name%1|name%2	_	un	40:44
10	Darvon	wf	NNP	Darvon%1	_	un	45:51
11	)	wf	punc	_	_	ignore	51:52
12	related	wf	VBN	relate%2|related%3	related%3:00:02::	man	53:60
13	to	wf	TO	to	_	ignore	61:63
14	methadone	wf	NN	methadone%1	methadone%1:06:00::	auto	64:73
15	but	wf	CC	but	_	ignore	74:77
16	less	wf	RBR	less%3|little%3|less%4|little%4	_	un	78:82
17	addictive	wf	JJ	addictive%3	addictive%3:00:00::	auto	83:92

# text = a collider that collides beams of protons and antiprotons
# id = 04015786-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	collider	wf	NN	collider%1	collider%1:06:00::	auto	2:10
3	that	wf	WDT	that	_	ignore	11:15
4	collides	wf	VB	collide%2	collide%2:35:01::	man	16:24
5	beams	wf	NNS	beam%1|beam%2	beam%1:19:01::	man	25:30
6	of	wf	IN	of	_	ignore	31:33
7	protons	wf	NN	proton%1	proton%1:17:00::	auto	34:41
8	and	wf	CC	and	_	ignore	42:45
9	antiprotons	wf	NN	antiproton%1	antiproton%1:17:00::	auto	46:57

# text = a covering that is intend to protect from damage or injury; 
# id = 04014297-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	covering	wf	NN	covering%1|cover%2	covering%1:06:00::	man	2:10
3	that	wf	WDT	that	_	ignore	11:15
4	is	wf	VBZ	i%1|be%2	_	un	16:18
5	intend	wf	VB	intend%2	_	un	19:25
6	to	wf	TO	to	_	ignore	26:28
7	protect	wf	VB	protect%2	protect%2:33:00::	man	29:36
8	from	wf	IN	from	_	ignore	37:41
9	damage	wf	NN	damage%1|damage%2	damage%1:11:00::	man	42:48
10	or	wf	CC	or	_	ignore	49:51
11	injury	wf	NN	injury%1	_	un	52:58
12	;	wf	punc	_	_	ignore	58:59

# text = they had no protection from the fallout
# id = 04014297-n-2
# type = ex
1	they	wf	_	they	_	ignore	0:4
2	had	wf	_	have%2	_	un	5:8
3	no	wf	_	no%1|no%3|no%4	_	un	9:11
4	protection	wf	_	protection%1	protection%1:06:00::	auto	12:22
5	from	wf	_	from	_	ignore	23:27
6	the	wf	_	the	_	ignore	28:31
7	fallout	wf	_	fallout%1	_	un	32:39

# text = wax provided protection for the floors
# id = 04014297-n-3
# type = ex
1	wax	wf	_	wax%1|wax%2	_	un	0:3
2	provided	wf	_	provide%2	_	un	4:12
3	protection	wf	_	protection%1	protection%1:06:00::	auto	13:23
4	for	wf	_	for	_	ignore	24:27
5	the	wf	_	the	_	ignore	28:31
6	floors	wf	_	floor%1|floor%2	_	un	32:38

# text = drafting instrument used to draw or measure angles
# id = 04015908-n-1
# type = def
1	_	glob|a	_	drafting_instrument%1	drafting_instrument%1:06:00::	auto	_
2	drafting	cf|a	NN	drafting%1|draft%2	_	un	0:8
3	instrument	cf|a	NN	instrument%1|instrument%2	_	un	9:19
4	used	wf	VBN	use%2|used%3	_	un	20:24
5	to	wf	TO	to	_	ignore	25:27
6	draw	wf	VB	draw%1|draw%2	_	un	28:32
7	or	wf	CC	or	_	ignore	33:35
8	measure	wf	VB	measure%1|measure%2	_	un	36:43
9	angles	wf	NNS	angle%1|angle%2	angle%1:25:00::	man	44:50

# text = any movable articles or objects used on the set of a play or movie; 
# id = 04012260-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	movable	wf	JJ	movable%1|movable%3	movable%5:00:00:portable:00	man	4:11
3	articles	wf	NNS	article%1|article%2	article%1:03:00::	man	12:20
4	or	wf	CC	or	_	ignore	21:23
5	objects	wf	NNS	object%1|object%2	object%1:03:00::	man	24:31
6	used	wf	VBN	use%2|used%3	_	un	32:36
7	on	wf	IN	on	_	ignore	37:39
8	the	wf	DT	the	_	ignore	40:43
9	set	wf	NN	set%1|set%2|set%3	_	un	44:47
10	of	wf	IN	of	_	ignore	48:50
11	a	wf	DT	a	_	ignore	51:52
12	play	wf	NN	play%1|play%2	_	un	53:57
13	or	wf	CC	or	_	ignore	58:60
14	movie	wf	NN	movie%1	movie%1:10:00::	auto	61:66
15	;	wf	punc	_	_	ignore	66:67

# text = before every scene he ran down his checklist of props
# id = 04012260-n-2
# type = ex
1	before	wf	_	before%4	_	un	0:6
2	every	wf	_	every	_	ignore	7:12
3	scene	wf	_	scene%1	_	un	13:18
4	he	wf	_	he	_	ignore	19:21
5	ran	wf	_	run%2	_	un	22:25
6	down	wf	_	down%1|down%2|down%3|down%4	_	un	26:30
7	his	wf	_	his	_	ignore	31:34
8	checklist	wf	_	checklist%1	_	un	35:44
9	of	wf	_	of	_	ignore	45:47
10	props	wf	_	prop%1|props%1|prop%2	prop%1:06:02::	auto	48:53

# text = a workplace for testing new equipment or ideas
# id = 04016133-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	workplace	wf	NN	workplace%1	workplace%1:06:00::	auto	2:11
3	for	wf	IN	for	_	ignore	12:15
4	testing	wf	VBG	testing%1|test%2	_	un	16:23
5	new	wf	JJ	new%3|new%4	_	un	24:27
6	equipment	wf	NN	equipment%1	equipment%1:06:00::	auto	28:37
7	or	wf	CC	or	_	ignore	38:40
8	ideas	wf	NNS	idea%1	idea%1:09:00::	man	41:46

# text = a knife with a curved or hooked blade
# id = 04016479-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	knife	wf	NN	knife%1|knife%2	knife%1:06:00::	man	2:7
3	with	wf	IN	with	_	ignore	8:12
4	a	wf	DT	a	_	ignore	13:14
5	curved	wf	JJ	curve%2|curved%3	curved%3:00:00::	man	15:21
6	or	wf	CC	or	_	ignore	22:24
7	hooked	wf	JJ	hook%2|hooked%3	_	un	25:31
8	blade	wf	NN	blade%1	blade%1:06:00::	man	32:37

# text = tricyclic antidepressant used to treat clinical depression
# id = 04016015-n-1
# type = def
1	_	glob|a	_	tricyclic_antidepressant%1	tricyclic_antidepressant%1:06:00::	auto	_
2	tricyclic	cf|a	NN	tricyclic%1	_	un	0:9
3	antidepressant	cf|a	NN	antidepressant%1	_	un	10:24
4	used	wf	VBN	use%2|used%3	_	un	25:29
5	to	wf	TO	to	_	ignore	30:32
6	treat	wf	VB	treat%1|treat%2	treat%2:29:00::	man	33:38
7	_	glob|b	_	clinical_depression%1	clinical_depression%1:26:00::	auto	_
8	clinical	cf|b	JJ	clinical%3	_	un	39:47
9	depression	cf|b	NN	depression%1	_	un	48:58

# text = a handsaw used for pruning trees
# id = 04016576-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	handsaw	wf	NN	handsaw%1	handsaw%1:06:00::	auto	2:9
3	used	wf	VBN	use%2|used%3	_	un	10:14
4	for	wf	IN	for	_	ignore	15:18
5	pruning	wf	NN	pruning%1|prune%2	prune%2:35:00::	man	19:26
6	trees	wf	NNS	tree%1|tree%2	_	un	27:32

# text = the arch over the opening in the proscenium wall
# id = 04013600-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	arch	wf	NN	arch%1|arch%2|arch%3	arch%1:06:00::	man	4:8
3	over	wf	IN	over%1|over%3|over%4	_	un	9:13
4	the	wf	DT	the	_	ignore	14:17
5	opening	wf	NN	opening%1|open%2|opening%3	opening%1:17:00::	man	18:25
6	in	wf	IN	in	_	ignore	26:28
7	the	wf	DT	the	_	ignore	29:32
8	_	glob|a	_	proscenium_wall%1	proscenium_wall%1:06:00::	auto	_
9	proscenium	cf|a	NN	proscenium%1	_	un	33:43
10	wall	cf|a	NN	wall%1|wall%2	_	un	44:48

# text = shears with strong blades used for light pruning of woody plants
# id = 04016684-n-1
# type = def
1	shears	wf	NNS	shear%1|shears%1|shear%2	shears%1:06:00::	man	0:6
2	with	wf	IN	with	_	ignore	7:11
3	strong	wf	JJ	strong%3	_	un	12:18
4	blades	wf	NNS	blade%1	blade%1:06:00::	man	19:25
5	used	wf	VBN	use%2|used%3	_	un	26:30
6	for	wf	IN	for	_	ignore	31:34
7	light	wf	JJ	light%1|light%2|light%3|light%4	light%3:00:01::	man	35:40
8	pruning	wf	NN	pruning%1|prune%2	pruning%1:04:00::	man	41:48
9	of	wf	IN	of	_	ignore	49:51
10	_	glob|a	_	woody_plant%1	woody_plant%1:20:00::	auto	_
11	woody	cf|a	JJ	woody%3	_	un	52:57
12	plants	cf|a	NNS	plant%1|plant%2	_	un	58:64

# text = a chemical substance that can influence human consciousness
# id = 04017429-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	chemical_substance%1	chemical_substance%1:27:00::	auto	_
3	chemical	cf|a	JJ	chemical%1|chemical%3	_	un	2:10
4	substance	cf|a	NN	substance%1	_	un	11:20
5	that	wf	WDT	that	_	ignore	21:25
6	can	wf	MD	can%1|can%2	_	un	26:29
7	influence	wf	VB	influence%1|influence%2	_	un	30:39
8	human	wf	JJ	human%1|human%3	human%3:00:00::	man	40:45
9	consciousness	wf	NN	consciousness%1	consciousness%1:09:00::	man	46:59

# text = a drug that can produce mood changes and distorted perceptions
# id = 04017137-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	drug	wf	NN	drug%1|drug%2	drug%1:06:00::	man	2:6
3	that	wf	WDT	that	_	ignore	7:11
4	can	wf	MD	can%1|can%2	_	un	12:15
5	produce	wf	VB	produce%1|produce%2	produce%2:36:03::	man	16:23
6	mood	wf	NN	mood%1	mood%1:12:00::	man	24:28
7	changes	wf	NNS	change%1|change%2	change%1:24:00::	man	29:36
8	and	wf	CC	and	_	ignore	37:40
9	distorted	wf	JJ	distort%2|distorted%3	distorted%5:00:00:unshapely:00	man	41:50
10	perceptions	wf	NNS	perception%1	perception%1:09:01::	man	51:62

# text = a long-handled pruning saw with a curved blade at the end and sometimes a clipper; used to prune small trees
# id = 04016240-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	long-handled	wf	JJ	long-handled%3	long-handled%5:00:00:long:01	man	2:14
3	_	glob|a	_	pruning_saw%1	pruning_saw%1:06:00::	auto	_
4	pruning	cf|a	NN	pruning%1|prune%2	_	un	15:22
5	saw	cf|a	NN	saw%1|saw%2|see%2	_	un	23:26
6	with	wf	IN	with	_	ignore	27:31
7	a	wf	DT	a	_	ignore	32:33
8	curved	wf	JJ	curve%2|curved%3	curved%3:00:00::	man	34:40
9	blade	wf	NN	blade%1	blade%1:06:00::	man	41:46
10	at	wf	IN	at	_	ignore	47:49
11	the	wf	DT	the	_	ignore	50:53
12	end	wf	NN	end%1|end%2	end%1:15:00::	man	54:57
13	and	wf	CC	and	_	ignore	58:61
14	sometimes	wf	RB	sometimes%4	sometimes%4:02:01::	auto	62:71
15	a	wf	DT	a	_	ignore	72:73
16	clipper	wf	NN	clipper%1	clipper%1:06:01::	man	74:81
17	;	wf	punc	_	_	ignore	81:82
18	used	wf	VBN	use%2|used%3	_	un	83:87
19	to	wf	TO	to	_	ignore	88:90
20	prune	wf	VB	prune%1|prune%2	prune%2:35:00::	man	91:96
21	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	97:102
22	trees	wf	NNS	tree%1|tree%2	_	un	103:108

# text = the part of a modern theater stage between the curtain and the orchestra (i.e., in front of the curtain)
# id = 04013362-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	part	wf	NN	part%1|part%2|part%4	_	un	4:8
3	of	wf	IN	of	_	ignore	9:11
4	a	wf	DT	a	_	ignore	12:13
5	modern	wf	JJ	modern%1|modern%3	modern%5:00:00:nonclassical:00	man	14:20
6	_	glob|a	_	theater_stage%1	theater_stage%1:06:00::	auto	_
7	theater	cf|a	NN	theater%1	_	un	21:28
8	stage	cf|a	NN	stage%1|stage%2	_	un	29:34
9	between	wf	IN	between%4	_	un	35:42
10	the	wf	DT	the	_	ignore	43:46
11	curtain	wf	NN	curtain%1|curtain%2	curtain%1:06:00::	man	47:54
12	and	wf	CC	and	_	ignore	55:58
13	the	wf	DT	the	_	ignore	59:62
14	orchestra	wf	NN	orchestra%1	orchestra%1:06:00::	man	63:72
15	(	wf	punc	_	_	ignore	73:74
16	i.e.	wf	RB	i.e.	i.e.%4:02:00::	auto	74:78
17	,	wf	punc	_	_	ignore	78:79
18	in	wf	IN	in	_	ignore	80:82
19	front	wf	NN	front%1|front%2|front%3	_	ignore	83:88
20	of	wf	IN	of	_	ignore	89:91
21	the	wf	DT	the	_	ignore	92:95
22	curtain	wf	NN	curtain%1|curtain%2	curtain%1:06:00::	man	96:103
23	)	wf	punc	_	_	ignore	103:104

# text = an ancient stringed instrument similar to the lyre or zither but having a trapezoidal sounding board under the strings
# id = 04016846-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	ancient	wf	JJ	ancient%1|ancient%3	ancient%5:00:00:past:00	man	3:10
3	_	glob|a	_	stringed_instrument%1	stringed_instrument%1:06:00::	auto	_
4	stringed	cf|a	VBN	string%2	_	un	11:19
5	instrument	cf|a	NN	instrument%1|instrument%2	_	un	20:30
6	similar	wf	JJ	similar%3	_	un	31:38
7	to	wf	TO	to	_	ignore	39:41
8	the	wf	DT	the	_	ignore	42:45
9	lyre	wf	NN	lyre%1	lyre%1:06:00::	auto	46:50
10	or	wf	CC	or	_	ignore	51:53
11	zither	wf	NN	zither%1	zither%1:06:00::	auto	54:60
12	but	wf	CC	but	_	ignore	61:64
13	having	wf	VBG	have%2	_	un	65:71
14	a	wf	DT	a	_	ignore	72:73
15	trapezoidal	wf	JJ	trapezoidal%3	trapezoidal%3:01:00::	auto	74:85
16	_	glob|b	_	sounding_board%1	sounding_board%1:06:00::	man	_
17	sounding	cf|b	JJ	sounding%1|sound%2|sounding%3	_	un	86:94
18	board	cf|b	NN	board%1|board%2	_	un	95:100
19	under	wf	IN	under%3|under%4	_	un	101:106
20	the	wf	DT	the	_	ignore	107:110
21	strings	wf	NNS	string%1|strings%1|string%2	string%1:06:03::	man	111:118

# text = a toilet that is available to the public
# id = 04018667-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	toilet	wf	NN	toilet%1	toilet%1:06:00::	man	2:8
3	that	wf	WDT	that	_	ignore	9:13
4	is	wf	VBZ	i%1|be%2	_	un	14:16
5	available	wf	JJ	available%3	available%5:00:00:free:00	man	17:26
6	to	wf	TO	to	_	ignore	27:29
7	the	wf	DT	the	_	ignore	30:33
8	public	wf	NN	public%1|public%3	public%1:14:00::	man	34:40

# text = a small fast unarmored and lightly armed torpedo boat; P(atrol) T(orpedo) boat
# id = 04017807-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	2:7
3	fast	wf	RB	fast%1|fast%2|fast%3|fast%4	fast%3:00:01::	man	8:12
4	unarmored	wf	JJ	unarmored%3	unarmored%3:00:01::	man	13:22
5	and	wf	CC	and	_	ignore	23:26
6	_	glob|b	_	lightly-armed%3	lightly-armed%5:00:00:light:04	man	_
7	lightly	cf|b	RB	lightly%4	_	un	27:34
8	armed	cf|b	JJ	arm%2|armed%3	_	un	35:40
9	_	glob|a	_	torpedo_boat%1	torpedo_boat%1:06:00::	auto	_
10	torpedo	cf|a	NN	torpedo%1|torpedo%2	_	un	41:48
11	boat	cf|a	NN	boat%1|boat%2	_	un	49:53
12	;	wf	punc	_	_	ignore	53:54
13	P(atrol)	wf	NNP	P(atrol)	_	un	55:63
14	T(orpedo)	wf	NNP	T(orpedo)	_	un	64:73
15	boat	wf	NN	boat%1|boat%2	boat%1:06:00::	man	74:78

# text = conveyance for passengers or mail or freight
# id = 04019101-n-1
# type = def
1	conveyance	wf	NN	conveyance%1	conveyance%1:06:00::	man	0:10
2	for	wf	IN	for	_	ignore	11:14
3	passengers	wf	NNS	passenger%1	passenger%1:18:00::	auto	15:25
4	or	wf	CC	or	_	ignore	26:28
5	mail	wf	NN	mail%1|mail%2	mail%1:10:01::|mail%1:14:00::	man	29:33
6	or	wf	CC	or	_	ignore	34:36
7	freight	wf	NN	freight%1|freight%2	freight%1:06:00::	man	37:44

# text = tavern consisting of a building with a bar and public rooms; often provides light meals
# id = 04018399-n-1
# type = def
1	tavern	wf	NN	tavern%1	tavern%1:06:00::	auto	0:6
2	consisting	wf	VBG	consist%2	_	un	7:17
3	of	wf	IN	of	_	ignore	18:20
4	a	wf	DT	a	_	ignore	21:22
5	building	wf	NN	building%1|build%2	building%1:06:00::	man	23:31
6	with	wf	IN	with	_	ignore	32:36
7	a	wf	DT	a	_	ignore	37:38
8	bar	wf	NN	bar%1|bar%2	bar%1:06:05::|bar%1:06:04::	man	39:42
9	and	wf	CC	and	_	ignore	43:46
10	public	wf	JJ	public%1|public%3	public%3:00:00::	man	47:53
11	rooms	wf	NNS	room%1|rooms%1|room%2	room%1:06:00::	man	54:59
12	;	wf	punc	_	_	ignore	59:60
13	often	wf	RB	often%4	_	un	61:66
14	provides	wf	VBZ	provide%2	_	un	67:75
15	light	wf	JJ	light%1|light%2|light%3|light%4	light%5:00:00:digestible:00	man	76:81
16	meals	wf	NNS	meal%1	meal%1:13:00::	man	82:87

# text = a semiconductor in which electrical conduction is due chiefly to the movement of positive holes
# id = 04017993-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	semiconductor	wf	NN	semiconductor%1	_	un	2:15
3	in	wf	IN	in	_	ignore	16:18
4	which	wf	WDT	which	_	ignore	19:24
5	_	glob|a	_	electrical_conduction%1	electrical_conduction%1:19:00::	auto	_
6	electrical	cf|a	JJ	electrical%3	_	un	25:35
7	conduction	cf|a	NN	conduction%1	_	un	36:46
8	is	wf	VBZ	i%1|be%2	_	un	47:49
9	due	wf	JJ	due%1|due%3|due%4	purposefully_ignored%0:00:00::	man	50:53
10	chiefly	wf	RB	chiefly%4	chiefly%4:02:00::	auto	54:61
11	to	wf	TO	to	_	ignore	62:64
12	the	wf	DT	the	_	ignore	65:68
13	movement	wf	NN	movement%1	movement%1:04:04::	man	69:77
14	of	wf	IN	of	_	ignore	78:80
15	positive	wf	JJ	positive%1|positive%3	_	un	81:89
16	holes	wf	NNS	hole%1|hole%2	_	un	90:95

# text = an electronic amplification system used as a communication system in public areas
# id = 04018155-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	electronic	wf	JJ	electronic%3	electronic%3:01:00::	man	3:13
3	amplification	wf	NN	amplification%1	amplification%1:07:00::	man	14:27
4	system	wf	NN	system%1	_	un	28:34
5	used	wf	VBN	use%2|used%3	_	un	35:39
6	as	wf	IN	as	_	ignore	40:42
7	a	wf	DT	a	_	ignore	43:44
8	_	glob|a	_	communication_system%1	communication_system%1:06:01::	man	_
9	communication	cf|a	NN	communication%1	_	un	45:58
10	system	cf|a	NN	system%1	_	un	59:65
11	in	wf	IN	in	_	ignore	66:68
12	public	wf	JJ	public%1|public%3	public%3:00:00::	man	69:75
13	areas	wf	NNS	area%1	area%1:07:00::	man	76:81

# text = a hallucinogenic compound obtained from a mushroom
# id = 04017019-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	hallucinogenic	wf	JJ	hallucinogenic%3	hallucinogenic%5:00:00:psychoactive:00	auto	2:16
3	compound	wf	NN	compound%1|compound%2|compound%3	compound%1:27:00::	man	17:25
4	obtained	wf	VBN	obtain%2	_	un	26:34
5	from	wf	IN	from	_	ignore	35:39
6	a	wf	DT	a	_	ignore	40:41
7	mushroom	wf	NN	mushroom%1|mushroom%2	mushroom%1:20:00::|mushroom%1:20:02::	man	42:50

# text = a roadside cafe especially for lorry drivers
# id = 04020617-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	roadside	wf	NN	roadside%1	roadside%1:06:00::	auto	2:10
3	cafe	wf	NN	cafe%1	cafe%1:06:00::	auto	11:15
4	especially	wf	RB	especially%4	especially%4:02:01::	man	16:26
5	for	wf	IN	for	_	ignore	27:30
6	lorry	wf	NN	lorry%1	lorry%1:06:00::	man	31:36
7	drivers	wf	NNS	driver%1	driver%1:18:00::	man	37:44

# text = a public transportation system for moving passengers
# id = 04018951-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	public	wf	JJ	public%1|public%3	public%3:00:00::	man	2:8
3	_	glob|a	_	transportation_system%1	transportation_system%1:06:00::	auto	_
4	transportation	cf|a	NN	transportation%1	_	un	9:23
5	system	cf|a	NN	system%1	_	un	24:30
6	for	wf	IN	for	_	ignore	31:34
7	moving	wf	VBG	move%2|moving%3	_	un	35:41
8	passengers	wf	NNS	passenger%1	passenger%1:18:00::	auto	42:52

# text = a hygrometer consisting of a dry-bulb thermometer and a wet-bulb thermometer; their difference indicates the dryness of the surrounding air
# id = 04017571-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	hygrometer	wf	NN	hygrometer%1	hygrometer%1:06:00::	auto	2:12
3	consisting	wf	VBG	consist%2	_	un	13:23
4	of	wf	IN	of	_	ignore	24:26
5	a	wf	DT	a	_	ignore	27:28
6	_	glob|a	_	dry-bulb_thermometer%1	dry-bulb_thermometer%1:06:00::	man	_
7	dry	cf|a	JJ	dry%1|dry%2|dry%3	_	un	29:32
8	bulb	cf|a	NN	bulb%1	_	un	33:37
9	thermometer	cf|a	NN	thermometer%1	_	un	38:49
10	and	wf	CC	and	_	ignore	50:53
11	a	wf	DT	a	_	ignore	54:55
12	_	glob|b	_	wet-bulb_thermometer%1	wet-bulb_thermometer%1:06:00::	man	_
13	wet	cf|b	JJ	wet%1|wet%2|wet%3	_	un	56:59
14	bulb	cf|b	NN	bulb%1	_	un	60:64
15	thermometer	cf|b	NN	thermometer%1	_	un	65:76
16	;	wf	punc	_	_	ignore	76:77
17	their	wf	PRP$	their	_	ignore	78:83
18	difference	wf	NN	difference%1	difference%1:07:00::	man	84:94
19	indicates	wf	VBZ	indicate%2	_	un	95:104
20	the	wf	DT	the	_	ignore	105:108
21	dryness	wf	NN	dryness%1	dryness%1:26:00::	man	109:116
22	of	wf	IN	of	_	ignore	117:119
23	the	wf	DT	the	_	ignore	120:123
24	surrounding	wf	JJ	surround%2|surrounding%3	_	un	124:135
25	air	wf	NN	air%1|air%2	air%1:27:00::	man	136:139

# text = a device used for pulling something; 
# id = 04019696-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	device	wf	NN	device%1	device%1:06:00::	man	2:8
3	used	wf	VBN	use%2|used%3	_	un	9:13
4	for	wf	IN	for	_	ignore	14:17
5	pulling	wf	VBG	pulling%1|pull%2	_	un	18:25
6	something	wf	PRP	something	_	ignore	26:35
7	;	wf	punc	_	_	ignore	35:36

# text = he grabbed the pull and opened the drawer
# id = 04019696-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	grabbed	wf	_	grab%2	_	un	3:10
3	the	wf	_	the	_	ignore	11:14
4	pull	wf	_	pull%1|pull%2	pull%1:06:01::	auto	15:19
5	and	wf	_	and	_	ignore	20:23
6	opened	wf	_	open%2|opened%3	_	un	24:30
7	the	wf	_	the	_	ignore	31:34
8	drawer	wf	_	drawer%1	_	un	35:41

# text = a sweater that is put on by pulling it over the head
# id = 04021028-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	sweater	wf	NN	sweater%1	sweater%1:06:00::	man	2:9
3	that	wf	WDT	that	_	ignore	10:14
4	is	wf	VBZ	i%1|be%2	_	un	15:17
5	_	glob|a	_	put_on%2|put_on%3	_	un	_
6	put	cf|a	VBN	put%1|put%2	_	un	18:21
7	on	cf|a	RP	on	_	ignore	22:24
8	by	wf	IN	by	_	ignore	25:27
9	pulling	wf	VBG	pulling%1|pull%2	_	un	28:35
10	it	wf	PRP	it	_	ignore	36:38
11	over	wf	IN	over%1|over%3|over%4	_	un	39:43
12	the	wf	DT	the	_	ignore	44:47
