# text = showing lack of care for consequences; 
# id = 01997910-a-1
# type = def
1	date	wf	_	date%1|date%2	_	un	0:4
2	and	wf	_	and	_	ignore	5:8
3	place	wf	_	place%1|place%2	_	un	9:14
4	are	wf	_	are%1|be%2	_	un	15:18
5	already	wf	_	already%4	_	un	19:26
6	determined	wf	_	determine%2|determined%3	determined%5:00:00:settled:02	auto	27:37

# text = the dictated terms of surrender
# id = 02129908-s-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	dictated	wf	_	dictate%2|dictated%3	dictated%5:00:00:settled:02	auto	4:12
3	terms	wf	_	term%1|terms%1|term%2	_	un	13:18
4	of	wf	_	of	_	ignore	19:21
5	surrender	wf	_	surrender%1|surrender%2	_	un	22:31

# text = the time set for the launching
# id = 02129908-s-4
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	time	wf	_	time%1|time%2	_	un	4:8
3	set	wf	_	set%1|set%2|set%3	set%5:00:00:settled:02	auto	9:12
4	for	wf	_	for	_	ignore	13:16
5	the	wf	_	the	_	ignore	17:20
6	launching	wf	_	launching%1|launch%2	_	un	21:30

# text = sexually excited or exciting; 
# id = 02132607-s-1
# type = def
1	sexually	wf	RB	sexually%4	sexually%4:02:01::	man	0:8
2	excited	wf	JJ	excite%2|excited%3	excited%3:00:00::	man	9:16
3	or	wf	CC	or	_	ignore	17:19
4	exciting	wf	JJ	excite%2|exciting%3	exciting%3:00:00::	man	20:28
5	;	wf	punc	_	_	ignore	28:29

# text = was hot for her
# id = 02132607-s-2
# type = ex
1	was	wf	_	be%2	_	un	0:3
2	hot	wf	_	hot%3	hot%5:00:00:sexy:00	auto	4:7
3	for	wf	_	for	_	ignore	8:11
4	her	wf	_	her	_	ignore	12:15

# text = hot pants
# id = 02132607-s-3
# type = ex
1	hot	wf	_	hot%3	hot%5:00:00:sexy:00	auto	0:3
2	pants	wf	_	pant%1|pants%1|pant%2	_	un	4:9

# text = driven by lust; preoccupied with or exhibiting lustful desires; 
# id = 02133207-s-1
# type = def
1	driven	wf	VBN	drive%2|driven%3	_	un	0:6
2	by	wf	IN	by	_	ignore	7:9
3	lust	wf	NN	lust%1|lust%2	lust%1:12:00::	man	10:14
4	;	wf	punc	_	_	ignore	14:15
5	preoccupied	wf	VBN	preoccupy%2|preoccupied%3	preoccupied%5:00:00:concerned:00	man	16:27
6	with	wf	IN	with	_	ignore	28:32
7	or	wf	CC	or	_	ignore	33:35
8	exhibiting	wf	VBG	exhibit%2	_	un	36:46
9	lustful	wf	JJ	lustful%3	lustful%5:00:01:sexy:00	man	47:54
10	desires	wf	NNS	desire%1|desire%2	desire%1:12:00::	man	55:62
11	;	wf	punc	_	_	ignore	62:63

# text = libidinous orgies
# id = 02133207-s-2
# type = ex
1	libidinous	wf	_	libidinous%3	libidinous%5:00:00:sexy:00	auto	0:10
2	orgies	wf	_	orgy%1	_	un	11:17

# text = of certain seeds (such as cotton) having a tuft or tufts of hair; 
# id = 00213172-s-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	certain	wf	JJ	certain%3	_	un	3:10
3	seeds	wf	NNS	seed%1|seed%2	seed%1:20:02::	man	11:16
4	(	wf	punc	_	_	ignore	17:18
5	such	wf	JJ	such%3|such%4	_	un	18:22
6	as	wf	IN	as	_	ignore	23:25
7	cotton	wf	NN	cotton%1|cotton%2	cotton%1:27:01::	man	26:32
8	)	wf	punc	_	_	ignore	32:33
9	having	wf	VBG	have%2	_	un	34:40
10	a	wf	DT	a	_	ignore	41:42
11	tuft	wf	NN	tuft%1	tuft%1:05:00::	man	43:47
12	or	wf	CC	or	_	ignore	48:50
13	tufts	wf	NNS	tuft%1	tuft%1:05:00::	man	51:56
14	of	wf	IN	of	_	ignore	57:59
15	hair	wf	NN	hair%1	hair%1:20:00::	man	60:64
16	;	wf	punc	_	_	ignore	64:65

# text = comate (or comose) seeds
# id = 00213172-s-2
# type = ex
1	comate	wf	_	comate%3	comate%5:00:00:hairy:00	auto	0:6
2	(	wf	punc	_	_	ignore	7:8
3	or	wf	_	or	_	ignore	8:10
4	comose	wf	_	comose%3	comose%5:00:00:hairy:00	auto	11:17
5	)	wf	punc	_	_	ignore	17:18
6	seeds	wf	_	seed%1|seed%2	_	un	19:24

# text = a comal tuft
# id = 00213172-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	comal	wf	_	comal%3	comal%5:00:00:hairy:00	auto	2:7
3	tuft	wf	_	tuft%1	_	un	8:12

# text = (of a glance) sidelong and slyly lascivious; 
# id = 02133653-s-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	of	wf	IN	of	_	ignore	1:3
3	a	wf	DT	a	_	ignore	4:5
4	glance	wf	NN	glance%1|glance%2	glance%1:04:00::	man	6:12
5	)	wf	punc	_	_	ignore	12:13
6	sidelong	wf	JJ	sidelong%3|sidelong%4	sidelong%4:02:00::	man	14:22
7	and	wf	CC	and	_	ignore	23:26
8	slyly	wf	RB	slyly%4	slyly%4:02:00::	auto	27:32
9	lascivious	wf	JJ	lascivious%3	lascivious%5:00:00:sexy:00	auto	33:43
10	;	wf	punc	_	_	ignore	43:44

# text = leering drugstore cowboys
# id = 02133653-s-2
# type = ex
1	leering	wf	_	leer%2|leering%3	leering%5:00:00:sexy:00	auto	0:7
2	drugstore	wf	_	drugstore%1	_	un	8:17
3	cowboys	wf	_	cowboy%1	_	un	18:25

# text = having strong sexual appeal; 
# id = 02132967-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	strong	wf	JJ	strong%3	_	un	7:13
3	sexual	wf	JJ	sexual%3	sexual%3:01:01::	man	14:20
4	appeal	wf	NN	appeal%1|appeal%2	appeal%1:07:00::	man	21:27
5	;	wf	punc	_	_	ignore	27:28

# text = juicy barmaids
# id = 02132967-s-2
# type = ex
1	juicy	wf	_	juicy%3	juicy%5:00:00:sexy:00	auto	0:5
2	barmaids	wf	_	barmaid%1	_	un	6:14

# text = a red-hot mama
# id = 02132967-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	red-hot	wf	_	red-hot%3	red-hot%5:00:00:sexy:00	auto	2:9
3	mama	wf	_	mama%1	_	un	10:14

# text = a voluptuous woman
# id = 02132967-s-4
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	voluptuous	wf	_	voluptuous%3	voluptuous%5:00:00:sexy:00	auto	2:12
3	woman	wf	_	woman%1	_	un	13:18

# text = a toothsome blonde in a tight dress
# id = 02132967-s-5
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	toothsome	wf	_	toothsome%3	toothsome%5:00:00:sexy:00	auto	2:11
3	blonde	wf	_	blonde%1|blonde%3	_	un	12:18
4	in	wf	_	in	_	ignore	19:21
5	a	wf	_	a	_	ignore	22:23
6	tight	wf	_	tight%3|tight%4	_	un	24:29
7	dress	wf	_	dress%1|dress%2|dress%3	_	un	30:35

# text = marked by or tending to arouse sexual desire or interest; 
# id = 02131072-a-1
# type = def
1	marked	wf	VBN	mark%2|marked%3	mark%2:31:09::	man	0:6
2	by	wf	IN	by	_	ignore	7:9
3	or	wf	CC	or	_	ignore	10:12
4	tending	wf	VBG	tending%1|tend%2|tending%3	tend%2:42:01::	man	13:20
5	to	wf	TO	to	_	ignore	21:23
6	arouse	wf	VB	arouse%2	_	un	24:30
7	_	glob|a	_	sexual_desire%1	sexual_desire%1:12:00::	auto	_
8	sexual	cf|a	JJ	sexual%3	_	un	31:37
9	desire	cf|a	NN	desire%1|desire%2	_	un	38:44
10	or	wf	CC	or	_	ignore	45:47
11	interest	wf	NN	interest%1|interest%2	interest%1:07:02::	man	48:56
12	;	wf	punc	_	_	ignore	56:57

# text = feeling sexy
# id = 02131072-a-2
# type = ex
1	feeling	wf	_	feeling%1|feel%2	_	un	0:7
2	sexy	wf	_	sexy%3	sexy%3:00:00::	auto	8:12

# text = sexy clothes
# id = 02131072-a-3
# type = ex
1	sexy	wf	_	sexy%3	sexy%3:00:00::	auto	0:4
2	clothes	wf	_	clothes%1|clothe%2	_	un	5:12

# text = sexy poses
# id = 02131072-a-4
# type = ex
1	sexy	wf	_	sexy%3	sexy%3:00:00::	auto	0:4
2	poses	wf	_	pose%1|pose%2	_	un	5:10

# text = a sexy book
# id = 02131072-a-5
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	sexy	wf	_	sexy%3	sexy%3:00:00::	auto	2:6
3	book	wf	_	book%1|book%2	_	un	7:11

# text = sexy jokes
# id = 02131072-a-6
# type = ex
1	sexy	wf	_	sexy%3	sexy%3:00:00::	auto	0:4
2	jokes	wf	_	joke%1|joke%2	_	un	5:10

# text = used of frenzied sexual activity
# id = 02134162-s-1
# type = def
1	used	wf	VBN	use%2|used%3	_	un	0:4
2	of	wf	IN	of	_	ignore	5:7
3	frenzied	wf	JJ	frenzied%3	frenzied%5:00:00:wild:02	man	8:16
4	_	glob|a	_	sexual_activity%1	sexual_activity%1:04:00::	auto	_
5	sexual	cf|a	JJ	sexual%3	_	un	17:23
6	activity	cf|a	NN	activity%1	_	un	24:32

# text = having excessive sexual desire or appeal
# id = 02134286-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	excessive	wf	JJ	excessive%3	excessive%5:00:00:unrestrained:00	man	7:16
3	_	glob|a	_	sexual_desire%1	sexual_desire%1:12:00::	auto	_
4	sexual	cf|a	JJ	sexual%3	_	un	17:23
5	desire	cf|a	NN	desire%1|desire%2	_	un	24:30
6	or	wf	CC	or	_	ignore	31:33
7	appeal	wf	NN	appeal%1|appeal%2	appeal%1:07:00::	man	34:40

# text = covered with curly hair; 
# id = 00213387-s-1
# type = def
1	covered	wf	VBN	cover%2|covered%3	_	un	0:7
2	with	wf	IN	with	_	ignore	8:12
3	curly	wf	JJ	curly%3	curly%3:00:00::	auto	13:18
4	hair	wf	NN	hair%1	hair%1:08:00::	man	19:23
5	;	wf	punc	_	_	ignore	23:24

# text = a curly-coated water spaniel
# id = 00213387-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	curly-coated	wf	_	curly-coated%3	curly-coated%5:00:00:hairy:00	auto	2:14
3	water	wf	_	water%1|water%2	_	un	15:20
4	spaniel	wf	_	spaniel%1	_	un	21:28

# text = desiring but deprived of sexual gratification
# id = 02134896-s-1
# type = def
1	desiring	wf	VBG	desire%2	desire%2:37:00::	man	0:8
2	but	wf	CC	but	_	ignore	9:12
3	deprived	wf	VBN	deprive%2|deprived%3	deprive%2:40:00::	man	13:21
4	of	wf	IN	of	_	ignore	22:24
5	sexual	wf	JJ	sexual%3	_	un	25:31
6	gratification	wf	NN	gratification%1	gratification%1:26:00::	man	32:45

# text = given to excessive indulgence in sexual activity; 
# id = 02133431-s-1
# type = def
1	given	wf	VBN	given%1|give%2|given%3	given%5:00:00:inclined:02	man	0:5
2	to	wf	IN	to	_	ignore	6:8
3	excessive	wf	JJ	excessive%3	excessive%5:00:00:immoderate:00	man	9:18
4	indulgence	wf	NN	indulgence%1	_	un	19:29
5	in	wf	IN	in	_	ignore	30:32
6	_	glob|a	_	sexual_activity%1	sexual_activity%1:04:00::	auto	_
7	sexual	cf|a	JJ	sexual%3	_	un	33:39
8	activity	cf|a	NN	activity%1	_	un	40:48
9	;	wf	punc	_	_	ignore	48:49

# text = a lecherous gleam in his eye
# id = 02133431-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	lecherous	wf	_	lecherous%3	lecherous%5:00:00:sexy:00	auto	2:11
3	gleam	wf	_	gleam%1|gleam%2	_	un	12:17
4	in	wf	_	in	_	ignore	18:20
5	his	wf	_	his	_	ignore	21:24
6	eye	wf	_	eye%1|eye%2	_	un	25:28

# text = a lecherous good-for-nothing
# id = 02133431-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	lecherous	wf	_	lecherous%3	lecherous%5:00:00:sexy:00	auto	2:11
3	good-for-nothing	wf	_	good-for-nothing%1|good-for-nothing%3	_	un	12:28

# text = earthy and sexually explicit; 
# id = 02134701-s-1
# type = def
1	earthy	wf	JJ	earthy%3	_	un	0:6
2	and	wf	CC	and	_	ignore	7:10
3	sexually	wf	RB	sexually%4	sexually%4:02:01::	man	11:19
4	explicit	wf	JJ	explicit%3	explicit%3:00:00::	man	20:28
5	;	wf	punc	_	_	ignore	28:29

# text = a raunchy novel
# id = 02134701-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	raunchy	wf	_	raunchy%3	raunchy%5:00:00:sexy:00	auto	2:9
3	novel	wf	_	novel%1|novel%3	_	un	10:15

# text = characterized by sexuality; 
# id = 02134802-s-1
# type = def
1	characterized	wf	VBN	characterize%2	_	un	0:13
2	by	wf	IN	by	_	ignore	14:16
3	sexuality	wf	NN	sexuality%1	sexuality%1:07:00::	auto	17:26
4	;	wf	punc	_	_	ignore	26:27

# text = highly sexed
# id = 02134802-s-2
# type = ex
1	highly	wf	_	highly%4	_	un	0:6
2	sexed	wf	_	sex%2|sexed%3	sexed%5:00:00:sexy:00	auto	7:12

# text = involved in a sexual relationship; 
# id = 02132735-s-1
# type = def
1	involved	wf	VBN	involve%2|involved%3	_	un	0:8
2	in	wf	IN	in	_	ignore	9:11
3	a	wf	DT	a	_	ignore	12:13
4	_	glob|a	_	sexual_relationship%1	sexual_relationship%1:26:00::	auto	_
5	sexual	cf|a	JJ	sexual%3	_	un	14:20
6	relationship	cf|a	NN	relationship%1	_	un	21:33
7	;	wf	punc	_	_	ignore	33:34

# text = the intimate (or sexual) relations between husband and wife
# id = 02132735-s-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	intimate	wf	_	intimate%1|intimate%2|intimate%3	intimate%5:00:00:sexy:00	auto	4:12
3	(	wf	punc	_	_	ignore	13:14
4	or	wf	_	or	_	ignore	14:16
5	sexual	wf	_	sexual%3	sexual%5:00:00:sexy:00	auto	17:23
6	)	wf	punc	_	_	ignore	23:24
7	relations	wf	_	relation%1|relations%1	_	un	25:34
8	between	wf	_	between%4	_	un	35:42
9	husband	wf	_	husband%1|husband%2	_	un	43:50
10	and	wf	_	and	_	ignore	51:54
11	wife	wf	_	wife%1	wife%1:18:00::	man	55:59

# text = she had been intimate with many men
# id = 02132735-s-3
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	had	wf	_	have%2	_	un	4:7
3	been	wf	_	be%2	_	un	8:12
4	intimate	wf	_	intimate%1|intimate%2|intimate%3	intimate%5:00:00:sexy:00	auto	13:21
5	with	wf	_	with	_	ignore	22:26
6	many	wf	_	many	_	ignore	27:31
7	men	wf	_	man%1|men%1	_	un	32:35

# text = he touched her intimate parts
# id = 02132735-s-4
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	touched	wf	_	touch%2|touched%3	_	un	3:10
3	her	wf	_	her	_	ignore	11:14
4	intimate	wf	_	intimate%1|intimate%2|intimate%3	intimate%5:00:00:sexy:00	auto	15:23
5	parts	wf	_	part%1|parts%1|part%2	_	un	24:29

# text = sexually unattractive
# id = 02135138-s-1
# type = def
1	sexually	wf	RB	sexually%4	sexually%4:02:01::	man	0:8
2	unattractive	wf	JJ	unattractive%3	unattractive%5:00:00:uninviting:00	man	9:21

# text = covered with dark hair
# id = 00213516-s-1
# type = def
1	covered	wf	VBN	cover%2|covered%3	_	un	0:7
2	with	wf	IN	with	_	ignore	8:12
3	dark	wf	JJ	dark%1|dark%3	dark%5:00:00:brunet:00	man	13:17
4	hair	wf	NN	hair%1	hair%1:08:00::	man	18:22

# text = exciting sexual desire; 
# id = 02134557-s-1
# type = def
1	exciting	wf	VBG	excite%2|exciting%3	excite%2:37:01::	man	0:8
2	_	glob|a	_	sexual_desire%1	sexual_desire%1:12:00::	auto	_
3	sexual	cf|a	JJ	sexual%3	_	un	9:15
4	desire	cf|a	NN	desire%1|desire%2	_	un	16:22
5	;	wf	punc	_	_	ignore	22:23

# text = her gestures and postures became more wanton and provocative
# id = 02134557-s-2
# type = ex
1	her	wf	_	her	_	ignore	0:3
2	gestures	wf	_	gesture%1|gesture%2	_	un	4:12
3	and	wf	_	and	_	ignore	13:16
4	postures	wf	_	posture%1|posture%2	_	un	17:25
5	became	wf	_	become%2	_	un	26:32
6	more	wf	_	many%3|more%3|much%3|more%4|much%4	_	un	33:37
7	wanton	wf	_	wanton%1|wanton%2|wanton%3	_	un	38:44
8	and	wf	_	and	_	ignore	45:48
9	provocative	wf	_	provocative%3	provocative%5:00:00:sexy:00	auto	49:60

# text = not sexually aroused or arousing
# id = 02134999-a-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	sexually	wf	RB	sexually%4	sexually%4:02:01::	man	4:12
3	aroused	wf	VBN	arouse%2|aroused%3	aroused%5:00:00:sexy:00	man	13:20
4	or	wf	CC	or	_	ignore	21:23
5	arousing	wf	VBG	arouse%2	_	un	24:32

# text = having a subnormal degree of sexual desire
# id = 02135290-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	a	wf	DT	a	_	ignore	7:8
3	subnormal	wf	JJ	subnormal%1|subnormal%3	subnormal%5:00:00:abnormal:00	man	9:18
4	degree	wf	NN	degree%1	degree%1:07:00::	man	19:25
5	of	wf	IN	of	_	ignore	26:28
6	_	glob|a	_	sexual_desire%1	sexual_desire%1:12:00::	auto	_
7	sexual	cf|a	JJ	sexual%3	_	un	29:35
8	desire	cf|a	NN	desire%1|desire%2	_	un	36:42

# text = designed to arouse lust; 
# id = 02134397-s-1
# type = def
1	designed	wf	VBN	design%2|designed%3	design%2:31:00::	man	0:8
2	to	wf	TO	to	_	ignore	9:11
3	arouse	wf	VB	arouse%2	_	un	12:18
4	lust	wf	NN	lust%1|lust%2	lust%1:12:00::	man	19:23
5	;	wf	punc	_	_	ignore	23:24

# text = pornographic films and magazines
# id = 02134397-s-2
# type = ex
1	pornographic	wf	_	pornographic%3	pornographic%5:00:00:sexy:00	auto	0:12
2	films	wf	_	film%1|film%2	_	un	13:18
3	and	wf	_	and	_	ignore	19:22
4	magazines	wf	_	magazine%1	_	un	23:32

# text = adult movies
# id = 02134397-s-3
# type = ex
1	adult	wf	_	adult%1|adult%3	adult%5:00:00:sexy:00	auto	0:5
2	movies	wf	_	movie%1	_	un	6:12

# text = having no sexual desire
# id = 02135213-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	no	wf	DT	no%1|no%3|no%4	_	un	7:9
3	_	glob|a	_	sexual_desire%1	sexual_desire%1:12:00::	auto	_
4	sexual	cf|a	JJ	sexual%3	_	un	10:16
5	desire	cf|a	NN	desire%1|desire%2	_	un	17:23

# text = having sexual differentiation
# id = 02135692-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	sexual	wf	JJ	sexual%3	sexual%3:01:01::	man	7:13
3	differentiation	wf	NN	differentiation%1	differentiation%1:22:00::	man	14:29

# text = existing or occurring between the sexes
# id = 02135595-s-1
# type = def
1	existing	wf	VBG	exist%2|existing%3	_	un	0:8
2	or	wf	CC	or	_	ignore	9:11
3	occurring	wf	VBG	occur%2	_	un	12:21
4	between	wf	IN	between%4	_	un	22:29
5	the	wf	DT	the	_	ignore	30:33
6	sexes	wf	NNS	sex%1|sex%2	sex%1:14:00::	man	34:39

# text = reproducing by fission
# id = 02136423-s-1
# type = def
1	reproducing	wf	VBG	reproduce%2	_	un	0:11
2	by	wf	IN	by	_	ignore	12:14
3	fission	wf	NN	fission%1	fission%1:22:01::	man	15:22

# text = having or involving sex; 
# id = 02135389-a-1
# type = def
1	_	glob|a	_	have_sex%2	have_sex%2:35:00::	man	_
2	having	cf|a	VBG	have%2	_	un	0:6
3	or	wf	CC	or	_	ignore	7:9
4	involving	wf	VBG	involve%2	_	un	10:19
5	sex	cf|a	NN	sex%1|sex%2	_	un	20:23
6	;	wf	punc	_	_	ignore	23:24

# text = sexual reproduction
# id = 02135389-a-2
# type = ex
1	sexual	wf	_	sexual%3	sexual%3:00:00::	auto	0:6
2	reproduction	wf	_	reproduction%1	_	un	7:19

# text = sexual spores
# id = 02135389-a-3
# type = ex
1	sexual	wf	_	sexual%3	sexual%3:00:00::	auto	0:6
2	spores	wf	_	spore%1	_	un	7:13

# text = covered with fine soft hairs or down; 
# id = 00213610-s-1
# type = def
1	covered	wf	VBN	cover%2|covered%3	_	un	0:7
2	with	wf	IN	with	_	ignore	8:12
3	fine	wf	JJ	fine%1|fine%2|fine%3|fine%4	fine%5:00:00:thin:01	man	13:17
4	soft	wf	JJ	soft%3|soft%4	_	un	18:22
5	hairs	wf	NNS	hair%1	hair%1:08:00::	man	23:28
6	or	wf	CC	or	_	ignore	29:31
7	down	wf	NN	down%1|down%2|down%3|down%4	down%1:08:00::	man	32:36
8	;	wf	punc	_	_	ignore	36:37

# text = downy milkweed seeds
# id = 00213610-s-2
# type = ex
1	downy	wf	_	downy%3	downy%5:00:00:hairy:00	auto	0:5
2	milkweed	wf	_	milkweed%1	_	un	6:14
3	seeds	wf	_	seed%1|seed%2	_	un	15:20

# text = (of reproduction) not involving the fusion of male and female gametes in reproduction
# id = 02136158-s-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	of	wf	IN	of	_	ignore	1:3
3	reproduction	wf	NN	reproduction%1	reproduction%1:04:00::	man	4:16
4	)	wf	punc	_	_	ignore	16:17
5	not	wf	RB	not%4	not%4:02:00::	auto	18:21
6	involving	wf	VBG	involve%2	_	un	22:31
7	the	wf	DT	the	_	ignore	32:35
8	fusion	wf	NN	fusion%1	fusion%1:04:00::	man	36:42
9	of	wf	IN	of	_	ignore	43:45
10	male	wf	JJ	male%1|male%3	male%3:00:00::	man	46:50
11	and	wf	CC	and	_	ignore	51:54
12	female	wf	JJ	female%1|female%3	female%3:00:00::	man	55:61
13	gametes	wf	NNS	gamete%1	gamete%1:08:00::	auto	62:69
14	in	wf	IN	in	_	ignore	70:72
15	reproduction	wf	NN	reproduction%1	reproduction%1:04:00::	man	73:85

# text = suggestive of sexual impropriety; 
# id = 02132224-s-1
# type = def
1	suggestive	wf	JJ	suggestive%3	_	un	0:10
2	of	wf	IN	of	_	ignore	11:13
3	sexual	wf	JJ	sexual%3	sexual%3:01:01::	man	14:20
4	impropriety	wf	NN	impropriety%1	impropriety%1:04:01::	man	21:32
5	;	wf	punc	_	_	ignore	32:33

# text = a blue movie
# id = 02132224-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	blue	wf	_	blue%1|blue%2|blue%3	blue%5:00:00:sexy:00	auto	2:6
3	movie	wf	_	movie%1	_	un	7:12

# text = blue jokes
# id = 02132224-s-3
# type = ex
1	blue	wf	_	blue%1|blue%2|blue%3	blue%5:00:00:sexy:00	auto	0:4
2	jokes	wf	_	joke%1|joke%2	_	un	5:10

# text = he skips asterisks and gives you the gamy details
# id = 02132224-s-4
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	skips	wf	_	skip%1|skip%2	_	un	3:8
3	asterisks	wf	_	asterisk%1|asterisk%2	_	un	9:18
4	and	wf	_	and	_	ignore	19:22
5	gives	wf	_	give%1|give%2	_	un	23:28
6	you	wf	_	you	_	ignore	29:32
7	the	wf	_	the	_	ignore	33:36
8	gamy	wf	_	gamy%3	gamy%5:00:00:sexy:00	auto	37:41
9	details	wf	_	detail%1|details%1|detail%2	_	un	42:49

# text = a juicy scandal
# id = 02132224-s-5
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	juicy	wf	_	juicy%3	juicy%5:00:01:sexy:00	auto	2:7
3	scandal	wf	_	scandal%1	_	un	8:15

# text = a naughty wink
# id = 02132224-s-6
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	naughty	wf	_	naughty%3	naughty%5:00:00:sexy:00	auto	2:9
3	wink	wf	_	wink%1|wink%2	_	un	10:14

# text = naughty words
# id = 02132224-s-7
# type = ex
1	naughty	wf	_	naughty%3	naughty%5:00:00:sexy:00	auto	0:7
2	words	wf	_	word%1|words%1|word%2	_	un	8:13

# text = racy anecdotes
# id = 02132224-s-8
# type = ex
1	racy	wf	_	racy%3	racy%5:00:00:sexy:00	auto	0:4
2	anecdotes	wf	_	anecdote%1	_	un	5:14

# text = a risque story
# id = 02132224-s-9
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	risque	wf	_	risque%3	risque%5:00:00:sexy:00	auto	2:8
3	story	wf	_	story%1	_	un	9:14

# text = spicy gossip
# id = 02132224-s-10
# type = ex
1	spicy	wf	_	spicy%3	spicy%5:00:00:sexy:00	auto	0:5
2	gossip	wf	_	gossip%1|gossip%2	_	un	6:12

# text = having no or imperfectly developed or nonfunctional sex organs
# id = 02136522-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	no	wf	RB	no%1|no%3|no%4	_	un	7:9
3	or	wf	CC	or	_	ignore	10:12
4	imperfectly	wf	RB	imperfectly%4	imperfectly%4:02:00::	auto	13:24
5	developed	wf	JJ	develop%2|developed%3	_	un	25:34
6	or	wf	CC	or	_	ignore	35:37
7	nonfunctional	wf	JJ	nonfunctional%3	nonfunctional%3:00:03::	man	38:51
8	_	glob|a	_	sex_organ%1	sex_organ%1:08:00::	auto	_
9	sex	cf|a	NN	sex%1|sex%2	_	un	52:55
10	organs	cf|a	NNS	organ%1|organs%1	_	un	56:62

# text = (of reproduction) characterized by asexual processes
# id = 02136665-s-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	of	wf	IN	of	_	ignore	1:3
3	reproduction	wf	NN	reproduction%1	reproduction%1:04:00::	man	4:16
4	)	wf	punc	_	_	ignore	16:17
5	characterized	wf	VBN	characterize%2	_	un	18:31
6	by	wf	IN	by	_	ignore	32:34
7	asexual	wf	JJ	asexual%3	asexual%3:00:00::	auto	35:42
8	processes	wf	NNS	process%1|process%2	_	un	43:52

# text = not brought to a conclusion; subject to further thought; 
# id = 02130821-s-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	brought	wf	VBN	bring%2	_	un	4:11
3	to	wf	TO	to	_	ignore	12:14
4	a	wf	DT	a	_	ignore	15:16
5	conclusion	wf	NN	conclusion%1	_	un	17:27
6	;	wf	punc	_	_	ignore	27:28
7	subject	wf	JJ	subject%1|subject%2|subject%3	subject%5:00:00:susceptible:00	man	29:36
8	to	wf	TO	to	_	ignore	37:39
9	further	wf	VB	further%2|far%3|further%3|far%4|further%4	further%4:02:02::	man	40:47
10	thought	wf	NN	thought%1|think%2	_	un	48:55
11	;	wf	punc	_	_	ignore	55:56

# text = an open question
# id = 02130821-s-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	open	wf	_	open%1|open%2|open%3	open%5:00:00:unsettled:02	auto	3:7
3	question	wf	_	question%1|question%2	_	un	8:16

# text = our position on this bill is still undecided
# id = 02130821-s-3
# type = ex
1	our	wf	_	our	_	ignore	0:3
2	position	wf	_	position%1|position%2	_	un	4:12
3	on	wf	_	on	_	ignore	13:15
4	this	wf	_	this	_	ignore	16:20
5	bill	wf	_	bill%1|bill%2	_	un	21:25
6	is	wf	_	i%1|be%2	_	un	26:28
7	still	wf	_	still%1|still%2|still%3|still%4	_	un	29:34
8	undecided	wf	_	undecided%3	undecided%5:00:00:unsettled:02	auto	35:44

# text = our lawsuit is still undetermined
# id = 02130821-s-4
# type = ex
1	our	wf	_	our	_	ignore	0:3
2	lawsuit	wf	_	lawsuit%1	_	un	4:11
3	is	wf	_	i%1|be%2	_	un	12:14
4	still	wf	_	still%1|still%2|still%3|still%4	_	un	15:20
5	undetermined	wf	_	undetermined%3	undetermined%5:00:00:unsettled:02	auto	21:33

# text = deprived of sexual capacity or sexual attributes
# id = 02136802-a-1
# type = def
1	deprived	wf	VBN	deprive%2|deprived%3	deprive%2:40:00::	man	0:8
