# text = organize anew, as after a setback
# id = 02433381-v-1
# type = def
4	part	wf	NN	part%1|part%2|part%4	_	un	10:14
5	,	wf	punc	_	_	ignore	14:15
6	be	wf	VB	be%2	_	un	16:18
7	_	glob|a	_	make_up%2	make_up%2:42:00::	man	_
8	made	cf|a	VBN	make%2|made%3	_	un	19:23
9	up	cf|a	RB	up%2|up%3|up%4	_	un	24:26
10	out	wf	RB	out%1|out%2|out%3|out%4	_	un	27:30
11	of	wf	IN	of	_	ignore	31:33
12	;	wf	punc	_	_	ignore	33:34

# text = The list includes the names of many famous writers
# id = 02632940-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	list	wf	_	list%1|list%2	_	un	4:8
3	includes	wf	_	include%2	include%2:42:00::	auto	9:17
4	the	wf	_	the	_	ignore	18:21
5	names	wf	_	name%1|names%1|name%2	_	un	22:27
6	of	wf	_	of	_	ignore	28:30
7	many	wf	_	many	_	ignore	31:35
8	famous	wf	_	famous%3	_	un	36:42
9	writers	wf	_	writer%1	_	un	43:50

# text = be the reason or explanation for; 
# id = 02635033-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	the	wf	DT	the	_	ignore	3:6
3	reason	wf	NN	reason%1|reason%2	reason%1:10:01::	man	7:13
4	or	wf	CC	or	_	ignore	14:16
5	explanation	wf	NN	explanation%1	explanation%1:09:00::	man	17:28
6	for	wf	IN	for	_	ignore	29:32
7	;	wf	punc	_	_	ignore	32:33

# text = The recession accounts for the slow retail business
# id = 02635033-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	recession	wf	_	recession%1	_	un	4:13
3	_	glob|a	_	account_for%2	account_for%2:42:00::	auto	_
4	accounts	cf|a	_	account%1|account%2	_	un	14:22
5	for	cf|a	_	for	_	ignore	23:26
6	the	wf	_	the	_	ignore	27:30
7	slow	wf	_	slow%2|slow%3|slow%4	_	un	31:35
8	retail	wf	_	retail%1|retail%2|retail%4	_	un	36:42
9	business	wf	_	business%1	_	un	43:51

# text = issue or terminate (in a specified way, state, etc.); end; 
# id = 02634265-v-1
# type = def
1	issue	wf	VB	issue%1|issue%2	_	un	0:5
2	or	wf	CC	or	_	ignore	6:8
3	terminate	wf	VB	terminate%2	terminate%2:42:05::	man	9:18
4	_	aux	_	_	_	_	_
5	(	wf	punc	_	_	ignore	19:20
6	in	wf	IN	in	_	ignore	20:22
7	a	wf	DT	a	_	ignore	23:24
8	specified	wf	JJ	specify%2|specified%3	_	un	25:34
9	way	wf	NN	way%1|way%4	way%1:07:01::	man	35:38
10	,	wf	punc	_	_	ignore	38:39
11	state	wf	NN	state%1|state%2	state%1:03:00::	man	40:45
12	,	wf	punc	_	_	ignore	45:46
13	etc.	wf	RB	etc.	etc.%4:02:00::	auto	47:51
14	)	wf	punc	_	_	ignore	51:52
15	_	aux	_	_	_	_	_
16	;	wf	punc	_	_	ignore	52:53
17	end	wf	NN	end%1|end%2	end%2:42:00::	man	54:57
18	;	wf	punc	_	_	ignore	57:58

# text = result in tragedy
# id = 02634265-v-2
# type = ex
1	result	wf	_	result%1|result%2	result%2:42:00::	auto	0:6
2	in	wf	_	in	_	ignore	7:9
3	tragedy	wf	_	tragedy%1	_	un	10:17

# text = have as a necessary feature; 
# id = 02636132-v-1
# type = def
1	have	wf	VB	have%1|have%2	_	un	0:4
2	as	wf	IN	as	_	ignore	5:7
3	a	wf	DT	a	_	ignore	8:9
4	necessary	wf	JJ	necessary%1|necessary%3	necessary%3:00:00::	man	10:19
5	feature	wf	NN	feature%1|feature%2	feature%1:09:00::	man	20:27
6	;	wf	punc	_	_	ignore	27:28

# text = This decision involves many changes
# id = 02636132-v-2
# type = ex
1	This	wf	_	this	_	ignore	0:4
2	decision	wf	_	decision%1	_	un	5:13
3	involves	wf	_	involve%2	involve%2:42:00::	auto	14:22
4	many	wf	_	many	_	ignore	23:27
5	changes	wf	_	change%1|change%2	_	un	28:35

# text = suggest that someone is guilty
# id = 02636921-v-1
# type = def
1	suggest	wf	VB	suggest%2	_	un	0:7
2	that	wf	WDT	that	_	ignore	8:12
3	someone	wf	NN	someone%1	someone%1:03:00::	auto	13:20
4	is	wf	VBZ	i%1|be%2	_	un	21:23
5	guilty	wf	JJ	guilty%3	_	un	24:30

# text = impose, involve, or imply as a necessary accompaniment or result; 
# id = 02634808-v-1
# type = def
1	impose	wf	VB	impose%2	impose%2:41:00::	man	0:6
2	,	wf	punc	_	_	ignore	6:7
3	involve	wf	VB	involve%2	_	un	8:15
4	,	wf	punc	_	_	ignore	15:16
5	or	wf	CC	or	_	ignore	17:19
6	imply	wf	VB	imply%2	_	un	20:25
7	as	wf	IN	as	_	ignore	26:28
8	a	wf	DT	a	_	ignore	29:30
9	necessary	wf	JJ	necessary%1|necessary%3	necessary%3:00:00::	man	31:40
10	accompaniment	wf	NN	accompaniment%1	accompaniment%1:11:00::	man	41:54
11	or	wf	CC	or	_	ignore	55:57
12	result	wf	NN	result%1|result%2	_	un	58:64
13	;	wf	punc	_	_	ignore	64:65

# text = What does this move entail?
# id = 02634808-v-2
# type = ex
1	What	wf	_	what	_	ignore	0:4
2	does	wf	_	do%1|doe%1|do%2	_	un	5:9
3	this	wf	_	this	_	ignore	10:14
4	move	wf	_	move%1|move%2	_	un	15:19
5	entail	wf	_	entail%1|entail%2	entail%2:42:00::	auto	20:26
6	?	wf	punc	_	_	ignore	26:27

# text = tend to or result in; 
# id = 02635956-v-1
# type = def
1	tend	wf	VB	tend%2	tend%2:42:01::	man	0:4
2	to	wf	TO	to	_	ignore	5:7
3	or	wf	CC	or	_	ignore	8:10
4	result	wf	NN	result%1|result%2	_	un	11:17
5	in	wf	IN	in	_	ignore	18:20
6	;	wf	punc	_	_	ignore	20:21

# text = This remark lead to further arguments among the guests
# id = 02635956-v-2
# type = ex
1	This	wf	_	this	_	ignore	0:4
2	remark	wf	_	remark%1|remark%2	_	un	5:11
3	lead	wf	_	lead%1|lead%2	lead%2:42:12::	auto	12:16
4	to	wf	_	to	_	ignore	17:19
5	further	wf	_	further%2|far%3|further%3|far%4|further%4	_	un	20:27
6	arguments	wf	_	argument%1	_	un	28:37
7	among	wf	_	among	_	ignore	38:43
8	the	wf	_	the	_	ignore	44:47
9	guests	wf	_	guest%1	_	un	48:54

# text = have as a logical consequence; 
# id = 02635189-v-1
# type = def
1	have	wf	VB	have%1|have%2	_	un	0:4
2	as	wf	IN	as	_	ignore	5:7
3	a	wf	DT	a	_	ignore	8:9
4	logical	wf	JJ	logical%3	logical%5:00:00:valid:00	man	10:17
5	consequence	wf	NN	consequence%1	_	un	18:29
6	;	wf	punc	_	_	ignore	29:30

# text = The water shortage means that we have to stop taking long showers
# id = 02635189-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	water	wf	_	water%1|water%2	_	un	4:9
3	shortage	wf	_	shortage%1	_	un	10:18
4	means	wf	_	mean%1|means%1|mean%2	mean%2:42:00::	auto	19:24
5	that	wf	_	that	_	ignore	25:29
6	we	wf	_	we	_	ignore	30:32
7	have	wf	_	have%1|have%2	_	un	33:37
8	to	wf	_	to	_	ignore	38:40
9	stop	wf	_	stop%1|stop%2	_	un	41:45
10	taking	wf	_	taking%1|take%2|taking%3	_	un	46:52
11	long	wf	_	long%2|long%3|long%4	_	un	53:57
12	showers	wf	_	shower%1|shower%2	_	un	58:65

# text = necessitate or exact; 
# id = 02635420-v-1
# type = def
1	necessitate	wf	VB	necessitate%2	_	un	0:11
2	or	wf	CC	or	_	ignore	12:14
3	exact	wf	VB	exact%2|exact%3	_	un	15:20
4	;	wf	punc	_	_	ignore	20:21

# text = the water shortage compels conservation
# id = 02635420-v-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	water	wf	_	water%1|water%2	_	un	4:9
3	shortage	wf	_	shortage%1	_	un	10:18
4	compels	wf	_	compel%2	compel%2:42:00::	auto	19:26
5	conservation	wf	_	conservation%1	_	un	27:39

# text = be equipped with (a mast or sail); 
# id = 02630734-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	equipped	wf	VBN	equip%2|equipped%3	_	un	3:11
3	with	wf	IN	with	_	ignore	12:16
4	_	aux	_	_	_	_	_
5	(	wf	punc	_	_	ignore	17:18
6	a	wf	DT	a	_	ignore	18:19
7	mast	wf	NN	mast%1	_	un	20:24
8	or	wf	CC	or	_	ignore	25:27
9	sail	wf	NN	sail%1|sail%2	_	un	28:32
10	)	wf	punc	_	_	ignore	32:33
11	_	aux	_	_	_	_	_
12	;	wf	punc	_	_	ignore	33:34

# text = This boat can only carry a small sail
# id = 02630734-v-2
# type = ex
1	This	wf	_	this	_	ignore	0:4
2	boat	wf	_	boat%1|boat%2	_	un	5:9
3	can	wf	_	can%1|can%2	_	un	10:13
4	only	wf	_	only%3|only%4	_	un	14:18
5	carry	wf	_	carry%1|carry%2	carry%2:42:08::	auto	19:24
6	a	wf	_	a	_	ignore	25:26
7	small	wf	_	small%1|small%3|small%4	_	un	27:32
8	sail	wf	_	sail%1|sail%2	_	un	33:37

# text = be shown or be found to be; 
# id = 02633881-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	shown	wf	VBN	shew%2|show%2	show%2:31:00::	man	3:8
3	or	wf	CC	or	_	ignore	9:11
4	be	wf	VB	be%2	_	un	12:14
5	found	wf	JJ	found%1|find%2|found%2|found%3	_	un	15:20
6	to	wf	TO	to	_	ignore	21:23
7	be	wf	VB	be%2	_	un	24:26
8	;	wf	punc	_	_	ignore	26:27

# text = She proved to be right
# id = 02633881-v-2
# type = ex
1	She	wf	_	she	_	ignore	0:3
2	proved	wf	_	prove%2|proved%3	prove%2:42:00::	auto	4:10
3	to	wf	_	to	_	ignore	11:13
4	be	wf	_	be%2	_	un	14:16
5	right	wf	_	right%1|right%2|right%3|right%4	_	un	17:22

# text = The medicine turned out to save her life
# id = 02633881-v-3
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	medicine	wf	_	medicine%1|medicine%2	_	un	4:12
3	_	glob|a	_	turn_out%2	turn_out%2:42:00::	auto	_
4	turned	cf|a	_	turn%2|turned%3	_	un	13:19
5	out	cf|a	_	out%1|out%2|out%3|out%4	_	un	20:23
6	to	wf	_	to	_	ignore	24:26
7	save	wf	_	save%1|save%2	save%2:41:00::|save%2:41:01::	man	27:31
8	her	wf	_	her	_	ignore	32:35
9	life	wf	_	life%1	_	un	36:40

# text = She turned up HIV positive
# id = 02633881-v-4
# type = ex
1	She	wf	_	she	_	ignore	0:3
2	_	glob|b	_	turn_up%2	turn_up%2:42:03::	auto	_
3	turned	cf|b	_	turn%2|turned%3	_	un	4:10
4	up	cf|b	_	up%2|up%3|up%4	_	un	11:13
5	HIV	wf	_	HIV%1	_	un	14:17
6	positive	wf	_	positive%1|positive%3	_	un	18:26

# text = have as a result or residue; 
# id = 02635659-v-1
# type = def
1	have	wf	VB	have%1|have%2	_	un	0:4
2	as	wf	IN	as	_	ignore	5:7
3	a	wf	DT	a	_	ignore	8:9
4	result	wf	NN	result%1|result%2	_	un	10:16
5	or	wf	CC	or	_	ignore	17:19
6	residue	wf	NN	residue%1	_	un	20:27
7	;	wf	punc	_	_	ignore	27:28

# text = The water left a mark on the silk dress
# id = 02635659-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	water	wf	_	water%1|water%2	_	un	4:9
3	left	wf	_	left%1|leave%2|left%3|left%4	leave%2:42:00::	auto	10:14
4	a	wf	_	a	_	ignore	15:16
5	mark	wf	_	mark%1|mark%2	_	un	17:21
6	on	wf	_	on	_	ignore	22:24
7	the	wf	_	the	_	ignore	25:28
8	silk	wf	_	silk%1	_	un	29:33
9	dress	wf	_	dress%1|dress%2|dress%3	_	un	34:39

# text = Her blood left a stain on the napkin
# id = 02635659-v-3
# type = ex
1	Her	wf	_	her	_	ignore	0:3
2	blood	wf	_	blood%1|blood%2	_	un	4:9
3	left	wf	_	left%1|leave%2|left%3|left%4	leave%2:42:00::	auto	10:14
4	a	wf	_	a	_	ignore	15:16
5	stain	wf	_	stain%1|stain%2	_	un	17:22
6	on	wf	_	on	_	ignore	23:25
7	the	wf	_	the	_	ignore	26:29
8	napkin	wf	_	napkin%1	_	un	30:36

# text = stay too long; 
# id = 02637466-v-1
# type = def
1	stay	wf	VB	stay%1|stay%2	_	un	0:4
2	too	wf	RB	too%4	_	un	5:8
3	long	wf	JJ	long%2|long%3|long%4	long%4:02:00::	man	9:13
4	;	wf	punc	_	_	ignore	13:14

# text = overstay or outstay one's welcome
# id = 02637466-v-2
# type = ex
1	overstay	wf	_	overstay%2	overstay%2:42:00::	auto	0:8
2	or	wf	_	or	_	ignore	9:11
3	outstay	wf	_	outstay%2	outstay%2:42:00::	auto	12:19
4	one's	wf	_	one%1	_	un	20:25
5	welcome	wf	_	welcome%1|welcome%2|welcome%3	_	un	26:33

# text = get involved in or with
# id = 02636810-v-1
# type = def
1	get	wf	VB	get%1|get%2	_	un	0:3
2	involved	wf	VBN	involve%2|involved%3	_	un	4:12
3	in	wf	IN	in	_	ignore	13:15
4	or	wf	CC	or	_	ignore	16:18
5	with	wf	IN	with	_	ignore	19:23

# text = be necessarily associated with or result in or involve; 
# id = 02636325-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	necessarily	wf	RB	necessarily%4	_	un	3:14
3	associated	wf	VBN	associate%2	associate%2:31:00::	man	15:25
4	with	wf	IN	with	_	ignore	26:30
5	or	wf	CC	or	_	ignore	31:33
6	result	wf	NN	result%1|result%2	_	un	34:40
7	in	wf	IN	in	_	ignore	41:43
8	or	wf	CC	or	_	ignore	44:46
9	involve	wf	VBP	involve%2	_	un	47:54
10	;	wf	punc	_	_	ignore	54:55

# text = This crime carries a penalty of five years in prison
# id = 02636325-v-2
# type = ex
1	This	wf	_	this	_	ignore	0:4
2	crime	wf	_	crime%1	_	un	5:10
3	carries	wf	_	carry%1|carry%2	carry%2:42:02::	auto	11:18
4	a	wf	_	a	_	ignore	19:20
5	penalty	wf	_	penalty%1	_	un	21:28
6	of	wf	_	of	_	ignore	29:31
7	five	wf	_	five	_	ignore	32:36
8	years	wf	_	year%1|years%1	_	un	37:42
9	in	wf	_	in	_	ignore	43:45
10	prison	wf	_	prison%1	_	un	46:52

# text = be available or ready for a certain function or service
# id = 02638444-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	available	wf	JJ	available%3	available%3:00:00::	man	3:12
3	or	wf	CC	or	_	ignore	13:15
4	ready	wf	JJ	ready%1|ready%2|ready%3	_	un	16:21
5	for	wf	IN	for	_	ignore	22:25
6	a	wf	DT	a	_	ignore	26:27
7	certain	wf	JJ	certain%3	certain%5:00:00:definite:00	man	28:35
8	function	wf	NN	function%1|function%2	_	un	36:44
9	or	wf	CC	or	_	ignore	45:47
10	service	wf	NN	service%1|service%2	service%1:04:08::	man	48:55

# text = dwell; 
# id = 02637202-v-1
# type = def
1	dwell	wf	VB	dwell%2	_	un	0:5
2	;	wf	punc	_	_	ignore	5:6

# text = You can stay with me while you are in town
# id = 02637202-v-2
# type = ex
1	You	wf	_	you	_	ignore	0:3
2	can	wf	_	can%1|can%2	_	un	4:7
3	stay	wf	_	stay%1|stay%2	stay%2:42:01::	auto	8:12
4	with	wf	_	with	_	ignore	13:17
5	me	wf	_	me	_	ignore	18:20
6	while	wf	_	while%1	_	un	21:26
7	you	wf	_	you	_	ignore	27:30
8	are	wf	_	are%1|be%2	_	un	31:34
9	in	wf	_	in	_	ignore	35:37
10	town	wf	_	town%1	_	un	38:42

# text = stay a bit longer--the day is still young
# id = 02637202-v-3
# type = ex
1	stay	wf	_	stay%1|stay%2	stay%2:42:01::	auto	0:4
2	a	wf	_	a	_	ignore	5:6
3	bit	wf	_	bit%1|bite%2	_	un	7:10
4	longer	wf	_	longer%1|long%3|long%4|longer%4	_	un	11:17
5	--	wf	punc	_	_	ignore	17:19
6	the	wf	_	the	_	ignore	19:22
7	day	wf	_	day%1	_	un	23:26
8	is	wf	_	i%1|be%2	_	un	27:29
9	still	wf	_	still%1|still%2|still%3|still%4	_	un	30:35
10	young	wf	_	young%1|young%3	_	un	36:41

# text = loiter about, with no apparent aim
# id = 02639475-v-1
# type = def
1	loiter	wf	VB	loiter%2	loiter%2:42:00::	auto	0:6
2	about	wf	RB	about%3|about%4	_	un	7:12
3	,	wf	punc	_	_	ignore	12:13
4	with	wf	IN	with	_	ignore	14:18
5	no	wf	DT	no%1|no%3|no%4	_	un	19:21
6	apparent	wf	JJ	apparent%3	apparent%5:00:00:obvious:00	man	22:30
7	aim	wf	NN	aim%1|aim%2	aim%1:09:01::	man	31:34

# text = wait or pass the time aimlessly or futilely; be kept waiting; 
# id = 02638206-v-1
# type = def
1	wait	wf	VB	wait%1|wait%2	wait%2:42:00::	man	0:4
2	or	wf	CC	or	_	ignore	5:7
3	pass	wf	VB	pass%1|pass%2|pass%3	_	un	8:12
4	the	wf	DT	the	_	ignore	13:16
5	time	wf	NN	time%1|time%2	_	un	17:21
6	aimlessly	wf	RB	aimlessly%4	aimlessly%4:02:00::	auto	22:31
7	or	wf	CC	or	_	ignore	32:34
8	futilely	wf	RB	futilely%4	futilely%4:02:00::	auto	35:43
9	;	wf	punc	_	_	ignore	43:44
10	be	wf	VB	be%2	_	un	45:47
11	kept	wf	JJ	keep%2|kept%3	_	un	48:52
12	waiting	wf	NN	waiting%1|wait%2|waiting%3	waiting%1:04:00::	man	53:60
13	;	wf	punc	_	_	ignore	60:61

# text = She kicked her heels for hours at the gate of the Embassy
# id = 02638206-v-2
# type = ex
1	She	wf	_	she	_	ignore	0:3
2	kicked	wf	_	kick%2	_	un	4:10
3	her	wf	_	her	_	ignore	11:14
4	heels	wf	_	heel%1|heel%2	_	un	15:20
5	for	wf	_	for	_	ignore	21:24
6	hours	wf	_	hour%1|hours%1	_	un	25:30
7	at	wf	_	at	_	ignore	31:33
8	the	wf	_	the	_	ignore	34:37
9	gate	wf	_	gate%1|gate%2	_	un	38:42
10	of	wf	_	of	_	ignore	43:45
11	the	wf	_	the	_	ignore	46:49
12	Embassy	wf	_	Embassy	_	un	50:57

# text = delay
# id = 02640226-v-1
# type = def
1	delay	wf	VB	delay%1|delay%2	delay%2:30:00::	man	0:5

# text = stay in one place and anticipate or expect something; 
# id = 02637938-v-1
# type = def
1	stay	wf	VB	stay%1|stay%2	_	un	0:4
2	in	wf	IN	in	_	ignore	5:7
3	one	wf	CD	one	_	ignore	8:11
4	place	wf	NN	place%1|place%2	place%1:15:00::	man	12:17
5	and	wf	CC	and	_	ignore	18:21
6	anticipate	wf	VB	anticipate%2	anticipate%2:31:00::	man	22:32
7	or	wf	CC	or	_	ignore	33:35
8	expect	wf	VB	expect%2	_	un	36:42
9	something	wf	PRP	something	_	ignore	43:52
10	;	wf	punc	_	_	ignore	52:53

# text = I had to wait on line for an hour to get the tickets
# id = 02637938-v-2
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	had	wf	_	have%2	_	un	2:5
3	to	wf	_	to	_	ignore	6:8
4	wait	wf	_	wait%1|wait%2	wait%2:42:00::	auto	9:13
5	on	wf	_	on	_	ignore	14:16
6	line	wf	_	line%1|line%2	_	un	17:21
7	for	wf	_	for	_	ignore	22:25
8	an	wf	_	an	_	ignore	26:28
9	hour	wf	_	hour%1	_	un	29:33
10	to	wf	_	to	_	ignore	34:36
11	get	wf	_	get%1|get%2	_	un	37:40
12	the	wf	_	the	_	ignore	41:44
13	tickets	wf	_	ticket%1|ticket%2	_	un	45:52

# text = be left; of persons, questions, problems, results, evidence, etc.; 
# id = 02637592-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	left	wf	VBN	left%1|leave%2|left%3|left%4	_	un	3:7
3	;	wf	punc	_	_	ignore	7:8
4	of	wf	IN	of	_	ignore	9:11
5	persons	wf	NNS	person%1	person%1:03:00::	man	12:19
6	,	wf	punc	_	_	ignore	19:20
7	questions	wf	NNS	question%1|question%2	_	un	21:30
8	,	wf	punc	_	_	ignore	30:31
9	problems	wf	NNS	problem%1	problem%1:10:00::	man	32:40
10	,	wf	punc	_	_	ignore	40:41
11	results	wf	NNS	result%1|result%2	_	un	42:49
12	,	wf	punc	_	_	ignore	49:50
13	evidence	wf	NN	evidence%1|evidence%2	evidence%1:09:00::	man	51:59
14	,	wf	punc	_	_	ignore	59:60
15	etc.	wf	RB	etc.	etc.%4:02:00::	auto	61:65
16	;	wf	punc	_	_	ignore	65:66

# text = There remains the question of who pulled the trigger
# id = 02637592-v-2
# type = ex
1	There	wf	_	there%1|there%4	_	un	0:5
2	remains	wf	_	remains%1|remain%2	remain%2:42:05::	auto	6:13
3	the	wf	_	the	_	ignore	14:17
4	question	wf	_	question%1|question%2	_	un	18:26
5	of	wf	_	of	_	ignore	27:29
6	who	wf	_	who	_	ignore	30:33
7	pulled	wf	_	pull%2	_	un	34:40
8	the	wf	_	the	_	ignore	41:44
9	trigger	wf	_	trigger%1|trigger%2|trig%3	_	un	45:52

# text = Carter remains the only President in recent history under whose Presidency the U.S. did not fight a war
# id = 02637592-v-3
# type = ex
1	Carter	wf	_	Carter%1|carter%1	_	un	0:6
2	remains	wf	_	remains%1|remain%2	remain%2:42:05::	auto	7:14
3	the	wf	_	the	_	ignore	15:18
4	only	wf	_	only%3|only%4	_	un	19:23
5	President	wf	_	President%1	_	un	24:33
6	in	wf	_	in	_	ignore	34:36
7	recent	wf	_	recent%3	_	un	37:43
8	history	wf	_	history%1	_	un	44:51
9	under	wf	_	under%3|under%4	_	un	52:57
10	whose	wf	_	whose	_	ignore	58:63
11	Presidency	wf	_	Presidency	_	un	64:74
12	the	wf	_	the	_	ignore	75:78
13	U.S.	wf	_	US	us%1:15:00::	auto	79:83
14	did	wf	_	do%2	_	un	84:87
15	not	wf	_	not%4	_	un	88:91
16	fight	wf	_	fight%1|fight%2	_	un	92:97
17	a	wf	_	a	_	ignore	98:99
18	war	wf	_	war%1|war%2	_	un	100:103

# text = be a devoted follower or supporter; 
# id = 02638845-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	a	wf	DT	a	_	ignore	3:4
3	devoted	wf	JJ	devote%2|devoted%3	devoted%5:00:02:dedicated:00	man	5:12
4	follower	wf	NN	follower%1	follower%1:18:00::	man	13:21
5	or	wf	CC	or	_	ignore	22:24
6	supporter	wf	NN	supporter%1	supporter%1:18:02::	man	25:34
7	;	wf	punc	_	_	ignore	34:35

# text = The residents of this village adhered to Catholicism
# id = 02638845-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	residents	wf	_	resident%1	_	un	4:13
3	of	wf	_	of	_	ignore	14:16
4	this	wf	_	this	_	ignore	17:21
5	village	wf	_	village%1	_	un	22:29
6	adhered	wf	_	adhere%2	adhere%2:42:02::	auto	30:37
7	to	wf	_	to	_	ignore	38:40
8	Catholicism	wf	_	Catholicism%1	_	un	41:52

# text = She sticks to her principles
# id = 02638845-v-3
# type = ex
1	She	wf	_	she	_	ignore	0:3
2	sticks	wf	_	stick%1|stick%2	stick%2:42:05::	auto	4:10
3	to	wf	_	to	_	ignore	11:13
4	her	wf	_	her	_	ignore	14:17
5	principles	wf	_	principle%1	_	un	18:28

# text = have or possess something abstract; 
# id = 02636516-v-1
# type = def
1	have	wf	VB	have%1|have%2	_	un	0:4
2	or	wf	CC	or	_	ignore	5:7
3	possess	wf	VB	possess%2	possess%2:42:00::	man	8:15
4	something	wf	PRP	something	_	ignore	16:25
5	abstract	wf	JJ	abstract%1|abstract%2|abstract%3	abstract%3:00:00::	man	26:34
6	;	wf	punc	_	_	ignore	34:35

# text = I carry her image in my mind's eye
# id = 02636516-v-2
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	carry	wf	_	carry%1|carry%2	carry%2:42:12::	auto	2:7
3	her	wf	_	her	_	ignore	8:11
4	image	wf	_	image%1|image%2	_	un	12:17
5	in	wf	_	in	_	ignore	18:20
6	my	wf	_	my	_	ignore	21:23
7	mind's	wf	_	mind%1	_	un	24:30
8	eye	wf	_	eye%1|eye%2	_	un	31:34

# text = I will carry the secret to my grave
# id = 02636516-v-3
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	will	wf	_	will%1|will%2	_	un	2:6
3	carry	wf	_	carry%1|carry%2	carry%2:42:12::	auto	7:12
4	the	wf	_	the	_	ignore	13:16
5	secret	wf	_	secret%1|secret%3	_	un	17:23
6	to	wf	_	to	_	ignore	24:26
7	my	wf	_	my	_	ignore	27:29
8	grave	wf	_	grave%1|grave%2|grave%3	_	un	30:35

# text = I carry these thoughts in the back of my head
# id = 02636516-v-4
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	carry	wf	_	carry%1|carry%2	carry%2:42:12::	auto	2:7
3	these	wf	_	these	_	ignore	8:13
4	thoughts	wf	_	thought%1	_	un	14:22
5	in	wf	_	in	_	ignore	23:25
6	the	wf	_	the	_	ignore	26:29
7	back	wf	_	back%1|back%2|back%3|back%4	_	un	30:34
8	of	wf	_	of	_	ignore	35:37
9	my	wf	_	my	_	ignore	38:40
10	head	wf	_	head%1|head%2	_	un	41:45

# text = I carry a lot of life insurance
# id = 02636516-v-5
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	carry	wf	_	carry%1|carry%2	carry%2:42:12::	auto	2:7
3	a	wf	_	a	_	ignore	8:9
4	lot	wf	_	lot%1|lot%2	_	un	10:13
5	of	wf	_	of	_	ignore	14:16
6	life	wf	_	life%1	_	un	17:21
7	insurance	wf	_	insurance%1	_	un	22:31

# text = be loyal to; 
# id = 02638630-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	loyal	wf	JJ	loyal%3	loyal%3:00:00::	man	3:8
3	to	wf	TO	to	_	ignore	9:11
4	;	wf	punc	_	_	ignore	11:12

# text = She stood by her husband in times of trouble
# id = 02638630-v-2
# type = ex
1	She	wf	_	she	_	ignore	0:3
2	_	glob|a	_	stand_by%2	stand_by%2:42:01::	auto	_
3	stood	cf|a	_	stand%2	_	un	4:9
4	by	cf|a	_	by	_	ignore	10:12
5	her	wf	_	her	_	ignore	13:16
6	husband	wf	_	husband%1|husband%2	_	un	17:24
7	in	wf	_	in	_	ignore	25:27
8	times	wf	_	time%1|times%1|time%2	_	un	28:33
9	of	wf	_	of	_	ignore	34:36
10	trouble	wf	_	trouble%1|trouble%2	_	un	37:44

# text = The friends stuck together through the war
# id = 02638630-v-3
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	friends	wf	_	friend%1	_	un	4:11
3	stuck	wf	_	stick%2|stuck%3	stick%2:42:00::	auto	12:17
4	together	wf	_	together%3|together%4	_	un	18:26
5	through	wf	_	through%3|through%4	_	un	27:34
6	the	wf	_	the	_	ignore	35:38
7	war	wf	_	war%1|war%2	_	un	39:42

# text = be lazy or idle; 
# id = 02639606-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	lazy	wf	JJ	lazy%3	lazy%5:00:00:idle:00	man	3:7
3	or	wf	CC	or	_	ignore	8:10
4	idle	wf	JJ	idle%1|idle%2|idle%3	idle%3:00:00::	man	11:15
5	;	wf	punc	_	_	ignore	15:16

# text = Her son is just bumming around all day
# id = 02639606-v-2
# type = ex
1	Her	wf	_	her	_	ignore	0:3
2	son	wf	_	son%1	_	un	4:7
3	is	wf	_	i%1|be%2	_	un	8:10
4	just	wf	_	just%3|just%4	_	un	11:15
5	_	glob|a	_	bum_around%2	bum_around%2:42:00::	auto	_
6	bumming	cf|a	_	bum%2	_	un	16:23
7	around	cf|a	_	around%4	_	un	24:30
8	all	wf	_	all%3|all%4	_	un	31:34
9	day	wf	_	day%1	_	un	35:38

# text = have or possess in combination; 
# id = 02631163-v-1
# type = def
